1.4004833,-0.40048325,gen_crystal_ProtGPT2_1866
0.9370234,0.06297662,gen_crystal_ProtGPT2_1867
0.26790857,0.7320914,gen_crystal_ProtGPT2_1868
0.81867224,0.18132776,gen_crystal_ProtGPT2_1869
-0.48549926,1.4854993,gen_crystal_ProtGPT2_1870
-0.8941628,1.8941628,gen_crystal_ProtGPT2_1871
2.6329885,-1.6329885,gen_crystal_ProtGPT2_1872
1.6127033,-0.6127034,gen_crystal_ProtGPT2_1873
-4.1725407,5.1725407,gen_crystal_ProtGPT2_1874
1.0287594,-0.028759323,gen_crystal_ProtGPT2_1875
-0.70514035,1.7051404,gen_crystal_ProtGPT2_1876
-4.1708975,5.1708975,gen_crystal_ProtGPT2_1877
0.7024944,0.2975056,gen_crystal_ProtGPT2_1878
-3.380742,4.380742,gen_crystal_ProtGPT2_1879
-3.1396122,4.139612,gen_crystal_ProtGPT2_1880
-3.069646,4.069646,gen_crystal_ProtGPT2_1881
-2.4586856,3.4586856,gen_crystal_ProtGPT2_1882
-3.6778927,4.6778927,gen_crystal_ProtGPT2_1883
0.015128374,0.9848716,gen_crystal_ProtGPT2_1884
1.7162981,-0.71629804,gen_crystal_ProtGPT2_1885
-3.4179354,4.4179354,gen_crystal_ProtGPT2_1886
-4.272978,5.272978,gen_crystal_ProtGPT2_1887
-0.42154288,1.4215429,gen_crystal_ProtGPT2_1888
-1.2943392,2.2943392,gen_crystal_ProtGPT2_1889
-1.1432977,2.1432977,gen_crystal_ProtGPT2_1890
-0.47298717,1.4729872,gen_crystal_ProtGPT2_1891
-1.162883,2.162883,gen_crystal_ProtGPT2_1892
0.15418863,0.84581137,gen_crystal_ProtGPT2_1893
-2.272965,3.272965,gen_crystal_ProtGPT2_1894
-2.361362,3.361362,gen_crystal_ProtGPT2_1895
3.635588,-2.635588,gen_crystal_ProtGPT2_1896
2.072407,-1.072407,gen_crystal_ProtGPT2_1897
-0.94582605,1.945826,gen_crystal_ProtGPT2_1898
-0.3783388,1.3783388,gen_crystal_ProtGPT2_1899
-1.7415881,2.741588,gen_crystal_ProtGPT2_1900
3.23782,-2.23782,gen_crystal_ProtGPT2_1901
-0.7930794,1.7930794,gen_crystal_ProtGPT2_1902
-1.8181722,2.8181722,gen_crystal_ProtGPT2_1903
0.88120556,0.11879447,gen_crystal_ProtGPT2_1904
-2.590561,3.590561,gen_crystal_ProtGPT2_1905
1.558714,-0.55871403,gen_crystal_ProtGPT2_1906
1.3493629,-0.3493629,gen_crystal_ProtGPT2_1907
-0.10622382,1.1062238,gen_crystal_ProtGPT2_1908
0.7908288,0.20917119,gen_crystal_ProtGPT2_1909
-2.322144,3.322144,gen_crystal_ProtGPT2_1910
0.15200424,0.84799576,gen_crystal_ProtGPT2_1911
0.051695943,0.94830406,gen_crystal_ProtGPT2_1912
3.7340071,-2.7340071,gen_crystal_ProtGPT2_1913
-2.921864,3.921864,gen_crystal_ProtGPT2_1914
2.0081854,-1.0081855,gen_crystal_ProtGPT2_1915
0.042620182,0.9573798,gen_crystal_ProtGPT2_1916
0.25071824,0.74928176,gen_crystal_ProtGPT2_1917
0.56370324,0.43629676,gen_crystal_ProtGPT2_1918
1.7025605,-0.70256054,gen_crystal_ProtGPT2_1919
-3.0138173,4.0138173,gen_crystal_ProtGPT2_1920
-1.2349558,2.2349558,gen_crystal_ProtGPT2_1921
-0.763553,1.763553,gen_crystal_ProtGPT2_1922
1.2114459,-0.21144597,gen_crystal_ProtGPT2_1923
2.1906757,-1.1906759,gen_crystal_ProtGPT2_1924
-0.2924136,1.2924136,gen_crystal_ProtGPT2_1925
1.9616492,-0.9616492,gen_crystal_ProtGPT2_1926
-1.9202704,2.9202704,gen_crystal_ProtGPT2_1927
-0.84469116,1.8446912,gen_crystal_ProtGPT2_1928
-1.8697925,2.8697925,gen_crystal_ProtGPT2_1929
-2.7044485,3.7044485,gen_crystal_ProtGPT2_1930
-0.9250481,1.9250481,gen_crystal_ProtGPT2_1931
-1.0760295,2.0760295,gen_crystal_ProtGPT2_1932
-2.6680872,3.6680872,gen_crystal_ProtGPT2_1933
0.18653703,0.813463,gen_crystal_ProtGPT2_1934
-3.0520368,4.052037,gen_crystal_ProtGPT2_1935
-2.927724,3.927724,gen_crystal_ProtGPT2_1936
2.735034,-1.7350339,gen_crystal_ProtGPT2_1937
-3.3934555,4.3934555,gen_crystal_ProtGPT2_1938
3.6158795,-2.6158795,gen_crystal_ProtGPT2_1939
-3.4468002,4.4468,gen_crystal_ProtGPT2_1940
1.8755552,-0.87555516,gen_crystal_ProtGPT2_1941
-0.43188035,1.4318804,gen_crystal_ProtGPT2_1942
-1.776304,2.776304,gen_crystal_ProtGPT2_1943
1.3332298,-0.3332298,gen_crystal_ProtGPT2_1944
-1.0547101,2.0547101,gen_crystal_ProtGPT2_1945
-1.7666171,2.766617,gen_crystal_ProtGPT2_1946
-3.6163936,4.6163936,gen_crystal_ProtGPT2_1947
-0.8315586,1.8315586,gen_crystal_ProtGPT2_1948
-0.569816,1.569816,gen_crystal_ProtGPT2_1949
0.30733913,0.69266087,gen_crystal_ProtGPT2_1950
2.429932,-1.429932,gen_crystal_ProtGPT2_1951
-3.2023811,4.202381,gen_crystal_ProtGPT2_1952
-0.062434673,1.0624347,gen_crystal_ProtGPT2_1953
-2.2417095,3.2417095,gen_crystal_ProtGPT2_1954
-2.4100413,3.4100413,gen_crystal_ProtGPT2_1955
-1.7894785,2.7894785,gen_crystal_ProtGPT2_1956
-2.0654733,3.0654733,gen_crystal_ProtGPT2_1957
-0.73532724,1.7353272,gen_crystal_ProtGPT2_1958
-2.3101516,3.3101516,gen_crystal_ProtGPT2_1959
-0.4720931,1.4720931,gen_crystal_ProtGPT2_1960
3.4976022,-2.4976022,gen_crystal_ProtGPT2_1961
-2.5389159,3.5389159,gen_crystal_ProtGPT2_1962
-3.325994,4.325994,gen_crystal_ProtGPT2_1963
-4.2989197,5.2989197,gen_crystal_ProtGPT2_1964
1.8420413,-0.8420413,gen_crystal_ProtGPT2_1965
-3.754263,4.754263,gen_crystal_ProtGPT2_1966
-2.7026634,3.7026634,gen_crystal_ProtGPT2_1967
-3.3593583,4.3593583,gen_crystal_ProtGPT2_1968
-2.6665227,3.6665227,gen_crystal_ProtGPT2_1969
1.945008,-0.945008,gen_crystal_ProtGPT2_1970
1.5017354,-0.5017354,gen_crystal_ProtGPT2_1971
1.1759192,-0.1759192,gen_crystal_ProtGPT2_1972
-1.3202596,2.3202596,gen_crystal_ProtGPT2_1973
0.95690554,0.04309444,gen_crystal_ProtGPT2_1974
-2.8996007,3.8996007,gen_crystal_ProtGPT2_1975
-0.5913174,1.5913174,gen_crystal_ProtGPT2_1976
1.3753998,-0.37539983,gen_crystal_ProtGPT2_1977
0.40159708,0.5984029,gen_crystal_ProtGPT2_1978
2.8760839,-1.876084,gen_crystal_ProtGPT2_1979
1.800842,-0.800842,gen_crystal_ProtGPT2_1980
-2.332678,3.332678,gen_crystal_ProtGPT2_1981
-3.6158762,4.615876,gen_crystal_ProtGPT2_1982
1.5808022,-0.58080214,gen_crystal_ProtGPT2_1983
3.1625051,-2.1625051,gen_crystal_ProtGPT2_1984
-3.7038941,4.703894,gen_crystal_ProtGPT2_1985
0.82125366,0.17874634,gen_crystal_ProtGPT2_1986
-0.29312313,1.2931231,gen_crystal_ProtGPT2_1987
-0.9585614,1.9585614,gen_crystal_ProtGPT2_1988
-1.4613485,2.4613485,gen_crystal_ProtGPT2_1989
-2.6470397,3.6470397,gen_crystal_ProtGPT2_1990
0.84932935,0.15067063,gen_crystal_ProtGPT2_1991
-1.6612718,2.6612718,gen_crystal_ProtGPT2_1992
0.14686626,0.85313374,gen_crystal_ProtGPT2_1993
0.035768032,0.96423197,gen_crystal_ProtGPT2_1994
-2.3137789,3.3137789,gen_crystal_ProtGPT2_1995
0.44034028,0.5596597,gen_crystal_ProtGPT2_1996
-1.3504584,2.3504584,gen_crystal_ProtGPT2_1997
-0.9999676,1.9999676,gen_crystal_ProtGPT2_1998
-1.5709963,2.5709963,gen_crystal_ProtGPT2_1999
