-1.8635495,2.8635495,gen_crystal_ProtGPT2_1870
-0.49638045,1.4963804,gen_crystal_ProtGPT2_1871
0.64004934,0.35995066,gen_crystal_ProtGPT2_1872
0.6677792,0.33222082,gen_crystal_ProtGPT2_1873
-4.2663064,5.2663064,gen_crystal_ProtGPT2_1874
1.5529189,-0.55291885,gen_crystal_ProtGPT2_1875
-1.7597923,2.7597923,gen_crystal_ProtGPT2_1876
-5.2715373,6.2715373,gen_crystal_ProtGPT2_1877
0.46728235,0.53271765,gen_crystal_ProtGPT2_1878
-2.8814592,3.8814592,gen_crystal_ProtGPT2_1879
-3.251464,4.251464,gen_crystal_ProtGPT2_1880
-3.390595,4.390595,gen_crystal_ProtGPT2_1881
-2.5609987,3.5609987,gen_crystal_ProtGPT2_1882
-3.5667205,4.5667205,gen_crystal_ProtGPT2_1883
0.38189572,0.6181043,gen_crystal_ProtGPT2_1884
1.1488554,-0.14885549,gen_crystal_ProtGPT2_1885
-1.4675736,2.4675736,gen_crystal_ProtGPT2_1886
-4.031014,5.031014,gen_crystal_ProtGPT2_1887
-3.2181358,4.218136,gen_crystal_ProtGPT2_1888
-2.4671319,3.4671319,gen_crystal_ProtGPT2_1889
-3.597817,4.597817,gen_crystal_ProtGPT2_1890
-0.84736836,1.8473684,gen_crystal_ProtGPT2_1891
-3.84939,4.84939,gen_crystal_ProtGPT2_1892
-1.3757377,2.3757377,gen_crystal_ProtGPT2_1893
-4.8432302,5.8432302,gen_crystal_ProtGPT2_1894
-0.8870549,1.8870549,gen_crystal_ProtGPT2_1895
-1.5463171,2.546317,gen_crystal_ProtGPT2_1896
1.5545805,-0.55458045,gen_crystal_ProtGPT2_1897
-3.8534212,4.853421,gen_crystal_ProtGPT2_1898
0.7881326,0.2118674,gen_crystal_ProtGPT2_1899
-1.3081803,2.3081803,gen_crystal_ProtGPT2_1900
1.6171596,-0.61715966,gen_crystal_ProtGPT2_1901
1.3745214,-0.3745214,gen_crystal_ProtGPT2_1902
-1.5129862,2.5129862,gen_crystal_ProtGPT2_1903
0.32243073,0.67756927,gen_crystal_ProtGPT2_1904
-2.0115871,3.0115871,gen_crystal_ProtGPT2_1905
0.81319207,0.18680793,gen_crystal_ProtGPT2_1906
1.4475026,-0.44750264,gen_crystal_ProtGPT2_1907
-0.19869924,1.1986992,gen_crystal_ProtGPT2_1908
-4.9560366,5.9560366,gen_crystal_ProtGPT2_1909
0.12663102,0.873369,gen_crystal_ProtGPT2_1910
-0.8902439,1.8902439,gen_crystal_ProtGPT2_1911
-2.197931,3.197931,gen_crystal_ProtGPT2_1912
2.0631812,-1.0631812,gen_crystal_ProtGPT2_1913
0.41197282,0.5880272,gen_crystal_ProtGPT2_1914
2.9598405,-1.9598405,gen_crystal_ProtGPT2_1915
1.203907,-0.20390695,gen_crystal_ProtGPT2_1916
-3.4878554,4.4878554,gen_crystal_ProtGPT2_1917
-1.7513912,2.7513912,gen_crystal_ProtGPT2_1918
0.20526338,0.7947366,gen_crystal_ProtGPT2_1919
-4.656097,5.656097,gen_crystal_ProtGPT2_1920
-2.003915,3.003915,gen_crystal_ProtGPT2_1921
0.4988624,0.5011376,gen_crystal_ProtGPT2_1922
2.4904222,-1.4904221,gen_crystal_ProtGPT2_1923
1.8242784,-0.8242784,gen_crystal_ProtGPT2_1924
-1.3274345,2.3274345,gen_crystal_ProtGPT2_1925
0.13272423,0.8672758,gen_crystal_ProtGPT2_1926
-2.5724223,3.5724223,gen_crystal_ProtGPT2_1927
-2.3489013,3.3489013,gen_crystal_ProtGPT2_1928
-3.1944318,4.194432,gen_crystal_ProtGPT2_1929
-3.2306633,4.2306633,gen_crystal_ProtGPT2_1930
-1.1782546,2.1782546,gen_crystal_ProtGPT2_1931
-1.5595183,2.5595183,gen_crystal_ProtGPT2_1932
-2.800202,3.800202,gen_crystal_ProtGPT2_1933
1.0686787,-0.068678685,gen_crystal_ProtGPT2_1934
-1.5117562,2.5117562,gen_crystal_ProtGPT2_1935
-5.1911674,6.1911674,gen_crystal_ProtGPT2_1936
2.3101053,-1.3101054,gen_crystal_ProtGPT2_1937
-1.4158211,2.415821,gen_crystal_ProtGPT2_1938
0.998432,0.0015680362,gen_crystal_ProtGPT2_1939
-5.2250085,6.2250085,gen_crystal_ProtGPT2_1940
1.1790341,-0.17903416,gen_crystal_ProtGPT2_1941
-3.638968,4.638968,gen_crystal_ProtGPT2_1942
-4.0684886,5.0684886,gen_crystal_ProtGPT2_1943
1.8251272,-0.82512724,gen_crystal_ProtGPT2_1944
-1.4583507,2.4583507,gen_crystal_ProtGPT2_1945
-2.2366517,3.2366517,gen_crystal_ProtGPT2_1946
-2.9617,3.9617,gen_crystal_ProtGPT2_1947
-3.255382,4.255382,gen_crystal_ProtGPT2_1948
0.15456474,0.84543526,gen_crystal_ProtGPT2_1949
-0.5164273,1.5164273,gen_crystal_ProtGPT2_1950
3.6671479,-2.6671479,gen_crystal_ProtGPT2_1951
-0.6323416,1.6323416,gen_crystal_ProtGPT2_1952
2.4006782,-1.400678,gen_crystal_ProtGPT2_1953
-2.5640378,3.5640378,gen_crystal_ProtGPT2_1954
-2.7293286,3.7293286,gen_crystal_ProtGPT2_1955
-0.68837273,1.6883727,gen_crystal_ProtGPT2_1956
-1.9434383,2.9434383,gen_crystal_ProtGPT2_1957
-1.2722058,2.2722058,gen_crystal_ProtGPT2_1958
-2.5253818,3.5253818,gen_crystal_ProtGPT2_1959
-0.8256941,1.8256941,gen_crystal_ProtGPT2_1960
5.272624,-4.272624,gen_crystal_ProtGPT2_1961
-3.4030995,4.4030995,gen_crystal_ProtGPT2_1962
-3.3016005,4.3016005,gen_crystal_ProtGPT2_1963
-5.007707,6.007707,gen_crystal_ProtGPT2_1964
-0.6295464,1.6295464,gen_crystal_ProtGPT2_1965
-3.621076,4.621076,gen_crystal_ProtGPT2_1966
-3.095563,4.095563,gen_crystal_ProtGPT2_1967
-2.703833,3.703833,gen_crystal_ProtGPT2_1968
-3.7621531,4.762153,gen_crystal_ProtGPT2_1969
0.0834983,0.9165017,gen_crystal_ProtGPT2_1970
-0.6994282,1.6994282,gen_crystal_ProtGPT2_1971
-1.276057,2.276057,gen_crystal_ProtGPT2_1972
-1.7957928,2.7957928,gen_crystal_ProtGPT2_1973
-0.87322426,1.8732243,gen_crystal_ProtGPT2_1974
-3.1046572,4.104657,gen_crystal_ProtGPT2_1975
-3.1382713,4.1382713,gen_crystal_ProtGPT2_1976
-0.7054074,1.7054074,gen_crystal_ProtGPT2_1977
-2.957545,3.957545,gen_crystal_ProtGPT2_1978
0.9693945,0.030605491,gen_crystal_ProtGPT2_1979
2.183649,-1.1836491,gen_crystal_ProtGPT2_1980
-4.0530524,5.0530524,gen_crystal_ProtGPT2_1981
-2.9278138,3.9278138,gen_crystal_ProtGPT2_1982
1.3495445,-0.34954458,gen_crystal_ProtGPT2_1983
-0.49018097,1.490181,gen_crystal_ProtGPT2_1984
-4.9603996,5.9603996,gen_crystal_ProtGPT2_1985
-1.7948282,2.7948282,gen_crystal_ProtGPT2_1986
-2.7378056,3.7378056,gen_crystal_ProtGPT2_1987
-1.8719482,2.8719482,gen_crystal_ProtGPT2_1988
-2.9483085,3.9483085,gen_crystal_ProtGPT2_1989
-0.8589896,1.8589896,gen_crystal_ProtGPT2_1990
-0.64539874,1.6453987,gen_crystal_ProtGPT2_1991
-2.53092,3.53092,gen_crystal_ProtGPT2_1992
-3.156558,4.156558,gen_crystal_ProtGPT2_1993
-2.045411,3.045411,gen_crystal_ProtGPT2_1994
-4.15154,5.15154,gen_crystal_ProtGPT2_1995
2.6658058,-1.6658058,gen_crystal_ProtGPT2_1996
-4.4894,5.4894,gen_crystal_ProtGPT2_1997
-1.0769308,2.0769308,gen_crystal_ProtGPT2_1998
0.70098627,0.29901373,gen_crystal_ProtGPT2_1999
